"[0.00840171979860605, 4692.994996267887, 11536407.639514493]","[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.010144208138352453, 6960.561368173221, 11006265.818484083]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.010129089243182666, 6919.372199184376, 11533956.866499241]","[0.007717794658233602, 7440.168618493356, 11655036.163091104]","[0.007005880388777362, 7580.61791328642, 13094974.63539835]","[0.006905253055116346, 7341.08847879059, 13307788.169295594]","[0.007136472263585135, 6644.566592011514, 12887254.863924297]","[0.00807946286730634, 8689.49031504667, 11433953.06753469]","[0.009366511144868394, 7161.857215158481, 11404235.761564225]","[0.010830340095058018, 6872.273400184714, 11117352.865699193]","[0.00731040494151035, 5280.193750975706, 11859429.849135848]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00806908297151699, 7194.466280261301, 11760319.80780794]","[0.008151195382060506, 6937.7142684129185, 11777023.349058758]","[0.00889929202086117, 6907.779249547219, 11438057.577714572]","[0.008061458680583451, 6253.062820642364, 12277035.16852872]","[0.007676903848776397, 7278.496229198527, 12630310.536632564]","[0.008932208826591691, 7158.38083016701, 11431361.754197234]","[0.008133518506702424, 6234.985099769149, 12092625.645649958]","[0.00845259279892888, 7187.910743993602, 11754518.325649828]","[0.007036291148996155, 5419.4653056527395, 12843816.177793834]","[0.013352986383142662, 17990.890196712557, 10973806.763816847]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00840171979860605, 4692.994996267887, 11536407.639514493]","[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.010144208138352453, 6960.561368173221, 11006265.818484083]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.007717794658233602, 7440.168618493356, 11655036.163091104]","[0.007005880388777362, 7580.61791328642, 13094974.63539835]","[0.006905253055116346, 7341.08847879059, 13307788.169295594]","[0.00807946286730634, 8689.49031504667, 11433953.06753469]","[0.009366511144868394, 7161.857215158481, 11404235.761564225]","[0.010830340095058018, 6872.273400184714, 11117352.865699193]","[0.00731040494151035, 5280.193750975706, 11859429.849135848]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00806908297151699, 7194.466280261301, 11760319.80780794]","[0.008151195382060506, 6937.7142684129185, 11777023.349058758]","[0.00889929202086117, 6907.779249547219, 11438057.577714572]","[0.008932208826591691, 7158.38083016701, 11431361.754197234]","[0.007036291148996155, 5419.4653056527395, 12843816.177793834]","[0.007094192979203381, 4889.718401561093, 11321964.47550455]","[0.010761735572448685, 6845.238235614745, 10842868.606069677]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00840171979860605, 4692.994996267887, 11536407.639514493]","[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.010144208138352453, 6960.561368173221, 11006265.818484083]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.007005880388777362, 7580.61791328642, 13094974.63539835]","[0.006905253055116346, 7341.08847879059, 13307788.169295594]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.007036291148996155, 5419.4653056527395, 12843816.177793834]","[0.007094192979203381, 4889.718401561093, 11321964.47550455]","[0.010761735572448685, 6845.238235614745, 10842868.606069677]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.02038016811557796, 21209.99669099294, 9978054.028695298]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00840171979860605, 4692.994996267887, 11536407.639514493]","[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.007005880388777362, 7580.61791328642, 13094974.63539835]","[0.006905253055116346, 7341.08847879059, 13307788.169295594]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.007036291148996155, 5419.4653056527395, 12843816.177793834]","[0.007094192979203381, 4889.718401561093, 11321964.47550455]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.011299005969657236, 7540.987278378836, 11745893.435229976]","[0.018401119833452818, 20775.22772461545, 10356116.73380948]","[0.008097135277809368, 6235.540581992923, 12155078.916761348]","[0.010060238241521356, 7536.486033544691, 11873991.659053953]","[0.02506875916801231, 17257.013316792112, 11567924.187222427]","[0.017327815962448978, 19958.41551459778, 10382190.0656137]","[0.017481397893629673, 18579.052204570176, 10695641.205383787]","[0.008058385676231699, 7573.5214507667, 12055251.970559565]","[0.017049585823771713, 19293.816518846488, 10427531.107733449]","[0.01089556269214698, 6965.253346608373, 12082086.529643577]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00840171979860605, 4692.994996267887, 11536407.639514493]","[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.007005880388777362, 7580.61791328642, 13094974.63539835]","[0.006905253055116346, 7341.08847879059, 13307788.169295594]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.007036291148996155, 5419.4653056527395, 12843816.177793834]","[0.007094192979203381, 4889.718401561093, 11321964.47550455]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.02823137640168772, 36282.694012193744, 10094546.852813017]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.009004062573207206, 7203.438834366683, 11844894.584372267]","[0.008736695561522253, 7259.891145391952, 12437228.168780949]","[0.0098627625415899, 6541.3802706365195, 11861955.056332707]","[0.01016360359733872, 6884.76452202959, 11226793.601303976]","[0.014874880461174437, 19252.072386387073, 10104070.311508184]","[0.013878686085231944, 6853.698420588918, 10950341.54160504]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.0086590053012633, 6119.543995855492, 10947980.910929717]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.008388414531257373, 7649.021466770309, 12844604.815155622]","[0.008548942317842272, 6232.031921552418, 12037573.994565103]","[0.009476039622118971, 6161.0110759518, 11321237.361871485]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.008882423042061362, 6171.579531336816, 11489176.757840663]","[0.008304337014704602, 5564.05392956758, 11607486.273978688]","[0.02018856682114506, 19221.56836809752, 9877280.991816679]","[0.009884006428291176, 5373.269073152857, 11173264.701754889]","[0.011535727155398997, 7062.844570142703, 10436995.4526657]","[0.007211308837822953, 4242.189917245111, 13124055.693442926]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012933205154798916, 8558.352834493335, 10124881.75500063]","[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.016392169789374328, 17963.11858379806, 10098002.59740997]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.009263579658236688, 7046.358811575303, 10272141.673009004]","[0.009028691355785313, 6133.48281925043, 11093379.655978566]","[0.008404219430248883, 6907.272294174321, 11459474.032985847]","[0.008158074281838007, 6322.478154915527, 12992910.393525494]","[0.008565945092085251, 5324.652686776237, 12390593.327711511]","[0.00920555041468569, 6360.877521110497, 10013431.634434279]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.00920555041468569, 6360.877521110497, 10013431.634434279]","[0.010205388382511837, 6812.278979246507, 10531542.313081108]","[0.009430695891472298, 7508.461422263771, 11434627.826960031]","[0.011368429813061067, 6783.746500702171, 10224877.125111561]","[0.010020435242102606, 7130.8663609884325, 11091263.770224001]","[0.00973460443936776, 6893.760278659903, 11353330.826704426]","[0.007938076014522892, 6181.060917622802, 11504658.030744284]","[0.007996333591576891, 5270.154062482926, 11820343.142590646]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012373052077765444, 19175.846862680413, 9215524.423409475]","[0.008586299140093692, 7370.3325542805005, 10403527.760090586]","[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.010471217359318498, 6117.0228856257845, 10833900.08361926]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.00920555041468569, 6360.877521110497, 10013431.634434279]","[0.007147313199372061, 5762.514916711079, 13670353.42077745]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.009813538210547517, 7078.396048350772, 10582796.449021766]","[0.00952806600887521, 6435.895629261062, 10730299.424209855]","[0.007323186788649334, 5527.319525818261, 12689663.23526578]","[0.009165264782254615, 7090.456758304761, 10653815.60112393]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008624147334053249, 5609.488896433104, 12053873.298257256]","[0.008361313059718177, 6162.0289148342235, 11304668.78148922]","[0.008364705657036575, 5543.7929249996705, 12889663.566772655]","[0.007413795381009495, 7124.419820233972, 10993468.055201449]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.008043755295531354, 7426.5045015659125, 10522681.281467006]","[0.0070480604873232044, 5616.2179466746775, 12011669.025505047]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.007962453754225718, 7128.398014378584, 11078412.638675135]","[0.008998257854172622, 6088.542724011267, 10590474.453747533]","[0.0072847368613092045, 5214.649281405825, 11258118.737391107]","[0.007217720573431714, 5560.279064781287, 13067643.222957155]","[0.009124616810889512, 5501.5807246945305, 10965034.618220357]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.014242086163995674, 18886.920387751572, 10479531.266025973]","[0.008695561747549197, 6114.580380615924, 10851927.305192739]","[0.007856144362718559, 6254.020820190245, 12290102.296247292]","[0.007960102321609317, 5634.078693825067, 12358312.18044109]","[0.008530921213522995, 7505.976273181755, 11369560.741864963]","[0.008331511998165297, 5584.594650153361, 11814842.519609246]","[0.007522068337494621, 7356.438411100674, 13423959.83935458]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.007314548354320887, 7562.061568397798, 11882405.836952005]","[0.008285222263237082, 7287.388099596392, 12740632.50196644]","[0.00837965256973492, 6153.526961571633, 11251002.764191901]","[0.009677355516323274, 5447.206803220975, 11920834.703422315]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.008338656980368028, 7505.99811075192, 11364421.903963778]","[0.008082878152571318, 6253.022909531423, 12233129.426195258]","[0.00916558699384697, 5073.319079497114, 12427058.189762207]","[0.010294867332090724, 6838.758544364659, 10768744.191715673]","[0.008639694687326139, 7200.387212487418, 11816577.969198504]","[0.008087989492387386, 5639.631672683842, 12356219.0540873]","[0.009847357951179143, 6932.250708327486, 11730841.59195521]","[0.0084443065810844, 7213.934430928365, 11954875.085652893]","[0.008420496036573343, 6966.763825802777, 12108931.688900279]","[0.009995289963990482, 5418.229038833121, 11634003.881132744]","[0.008693509786994812, 5603.6222472240015, 11930138.915086528]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00816128760814302, 4967.228537621952, 10913444.999557104]","[0.006564358246876366, 3785.7338709758783, 11275614.200819874]","[0.007200602606278974, 5173.804990937835, 9130359.828474708]","[0.007387084801529103, 5123.569254704317, 10258625.2665966]","[0.007525725740352406, 4634.882620457101, 10921726.894062378]","[0.00993298360088619, 6656.722515911623, 8910928.773308512]","[0.008369755996940318, 5941.005918634767, 9090964.859221375]","[0.008187983997409535, 6085.980300003854, 10568085.370156724]","[0.0077065840493680295, 5518.653008360818, 11089268.711570477]","[0.008986402811862377, 6045.951004972478, 10224196.444492457]","[0.009081741516406868, 5259.571411420242, 11546522.416560575]","[0.009846467208203622, 6766.678524607184, 10023947.637502298]","[0.008652385653236064, 5482.660661863372, 10764975.56286248]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
