"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.009127165789020224, 7463.07622185809, 10849390.224999564]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.01124515528128, 8603.338983237543, 10558416.196779074]","[0.009482183232063866, 6974.801164894745, 12124669.885504028]","[0.010067261681242463, 6510.30582711187, 11535651.61165516]","[0.010735513941632965, 8645.817798214515, 11038679.208942033]","[0.010160378479879535, 8693.841137416264, 11394784.57220249]","[0.008505019706070397, 6328.504523539059, 13017805.900624868]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.009127165789020224, 7463.07622185809, 10849390.224999564]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.009961012893175645, 8681.918226889466, 11360134.600059802]","[0.008925390603430035, 5451.2377755667, 11946570.248232415]","[0.009377382233577902, 8727.889230756944, 11780263.740485389]","[0.011402886230974256, 8621.228313188923, 10748470.186071489]","[0.015377033124238756, 18419.830457471355, 10569519.75123694]","[0.009427900536912288, 8697.838887539774, 11568322.325684534]","[0.011679428622167257, 8621.340038943808, 10685247.470843844]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.009127165789020224, 7463.07622185809, 10849390.224999564]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.007417311280639361, 6633.459208584447, 12797429.358996522]","[0.008529275223451328, 9474.319282879529, 12466499.212268187]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.015160167145900039, 20968.457175649026, 10282494.220712742]","[0.008691075364800264, 9149.577739460266, 12184003.253243258]","[0.0105264297720675, 8617.896167295548, 10659977.420020621]","[0.009901605828825138, 6958.22046347343, 11961700.523941655]","[0.006853476733134269, 5489.34881727764, 12325243.815711001]","[0.009439948064356544, 8711.940270927898, 11724985.59959859]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.0105264297720675, 8617.896167295548, 10659977.420020621]","[0.011569828401423263, 8671.331715115262, 11209371.69958107]","[0.009160041998107916, 8765.416948428652, 12225264.788926955]","[0.009553317175208506, 7521.689843103639, 11614223.32150515]","[0.012195166686421986, 17018.231778261503, 10318485.770837482]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.01016963960477721, 8682.830845356852, 11388413.141763376]","[0.012504832985493089, 8625.274067711489, 10780084.622115191]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.0105264297720675, 8617.896167295548, 10659977.420020621]","[0.012195166686421986, 17018.231778261503, 10318485.770837482]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.013771144385117406, 17265.075501513333, 11227373.99817154]","[0.013463750430701357, 17305.483462299755, 10679233.49903867]","[0.011084632572914435, 8664.391895932402, 11228358.817749513]","[0.01598743174556924, 20955.330406583067, 10113502.990996908]","[0.00911149260665849, 8893.466696965546, 13565052.386708517]","[0.010081410566521823, 7526.071121580426, 11798983.396094412]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.0105264297720675, 8617.896167295548, 10659977.420020621]","[0.012195166686421986, 17018.231778261503, 10318485.770837482]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.01524973942916881, 17271.342897132872, 10486575.131550785]","[0.00815521713668184, 5521.7725749814035, 11884731.447118044]","[0.00801013604602828, 6337.986514285684, 13111465.982654631]","[0.009967602285222412, 7516.697337604962, 11599339.441470556]","[0.010997199592059406, 8631.823911854717, 10898653.070277134]","[0.00909610198158365, 7517.089866372387, 11628547.544809861]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.0105264297720675, 8617.896167295548, 10659977.420020621]","[0.012195166686421986, 17018.231778261503, 10318485.770837482]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.009217044731734562, 5403.724650896933, 11449868.664432745]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.00935292989196522, 7085.340018950097, 10614778.709243998]","[0.011076899933048522, 6851.696936668631, 10862042.42141779]","[0.014794960410276453, 17620.56474746636, 10536451.379623806]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.01079245591537869, 6817.30670071318, 10540035.184628617]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.011753109049082788, 6810.220408428281, 10443562.064361274]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.014303255387007208, 17664.250569265907, 9967899.650783908]","[0.012195166686421986, 17018.231778261503, 10318485.770837482]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.00935292989196522, 7085.340018950097, 10614778.709243998]","[0.00886537986388519, 5386.235582227341, 11297382.509395707]","[0.008799320832802769, 7001.0966251738455, 11369060.92140323]","[0.0086955764562097, 5568.226933165579, 13122553.595433485]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.009134164858084728, 5326.836386782414, 10675404.203695849]","[0.008779567707763657, 7444.160816682097, 10880991.401588885]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.008884273507738273, 5337.773003346071, 10798429.864419058]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.00935292989196522, 7085.340018950097, 10614778.709243998]","[0.00886537986388519, 5386.235582227341, 11297382.509395707]","[0.008799320832802769, 7001.0966251738455, 11369060.92140323]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.008102851621998074, 6253.593148276474, 12279148.326624665]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.0173050565933684, 20300.52402993603, 9788509.322531626]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.015080493410221822, 18061.04578050785, 9903412.285830053]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.010361050128343608, 6842.203549963204, 10762710.563098699]","[0.014172211810264262, 8541.842152627392, 9929813.649681823]","[0.01131844406312845, 6837.699037933647, 10702730.556923784]","[0.008072726601977805, 5346.484707447402, 12004930.918343494]","[0.00965611604296768, 6880.338009271901, 11204244.496453112]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.012599712585307015, 18117.15232597921, 10424693.608968783]","[0.008273823217956645, 4911.208465104603, 11549025.628381848]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014172211810264262, 8541.842152627392, 9929813.649681823]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.010229850135736964, 6828.69264500811, 10599365.689433057]","[0.01985674373438498, 17790.63692609023, 10239161.868023971]","[0.00915515351844857, 5378.769271244909, 11227006.86264618]","[0.008220425413835294, 6250.100020484368, 12309817.452065798]","[0.010393772313723307, 6813.339665276005, 10484620.826223189]","[0.008603086217544463, 6997.072974897592, 11322221.11075141]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014172211810264262, 8541.842152627392, 9929813.649681823]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.008767125714479289, 7045.544399481602, 11825084.816270804]","[0.008717238041103633, 7869.808171096648, 12467355.742457816]","[0.009694553278787526, 6163.987189776151, 11296710.124364221]","[0.012271753412871294, 8535.87927464475, 9857939.507144548]","[0.008910484284356, 6235.991546997198, 12095677.331324914]","[0.010984005087408232, 6805.346235596827, 10327924.314076416]","[0.009131606786737557, 7735.303121781916, 11086896.67698379]","[0.009164721273839594, 7394.690545855451, 10588820.388645172]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.008189877861830787, 5233.140695165321, 11475453.93608059]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.012271753412871294, 8535.87927464475, 9857939.507144548]","[0.007982355349169723, 5016.500068180924, 11352952.484106623]","[0.00996132023839197, 6765.354692264753, 9969671.470850304]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00797604442729046, 6164.339159337523, 11392990.838460082]","[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.012271753412871294, 8535.87927464475, 9857939.507144548]","[0.007982355349169723, 5016.500068180924, 11352952.484106623]","[0.00996132023839197, 6765.354692264753, 9969671.470850304]","[0.009047105882090005, 6092.625649590276, 10628215.017894275]","[0.0075246828321174, 5355.378798955968, 10939865.954110976]","[0.007726833021537982, 5060.536993033469, 11781718.94236391]","[0.009527774709818653, 6871.593724082471, 9955262.650844963]","[0.00997210977989948, 6794.3329771727485, 10266491.655748945]","[0.01511910242680186, 16792.214088074372, 9846149.902298462]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.01003200716342429, 6763.213705636246, 9945387.108207062]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.012271753412871294, 8535.87927464475, 9857939.507144548]","[0.007982355349169723, 5016.500068180924, 11352952.484106623]","[0.00996132023839197, 6765.354692264753, 9969671.470850304]","[0.0075246828321174, 5355.378798955968, 10939865.954110976]","[0.009527774709818653, 6871.593724082471, 9955262.650844963]","[0.01511910242680186, 16792.214088074372, 9846149.902298462]","[0.008181222949925161, 5239.8244835530495, 9809823.326456552]","[0.0083824221571738, 4973.494966833476, 10906954.426040567]","[0.007839427905709004, 4995.525162744281, 11122309.341558158]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007287044554955041, 7140.42453751602, 11201179.185695024]","[0.007962991212964714, 4720.3067429167995, 11745548.40413073]","[0.006507675961047083, 4111.684073860227, 11778383.660210598]","[0.0076635236393930144, 4912.131434207727, 11533833.31448584]","[0.00820609233461074, 4775.179228135599, 10169205.956855636]","[0.014783707235215583, 17197.116065790404, 9635240.061676003]","[0.0075246828321174, 5355.378798955968, 10939865.954110976]","[0.008181222949925161, 5239.8244835530495, 9809823.326456552]","[0.007839427905709004, 4995.525162744281, 11122309.341558158]","[0.008106452846824331, 5009.06207872574, 11239377.412507715]","[0.018479703686491673, 16919.038681960206, 9726250.18354779]","[0.008241245149387998, 5324.857866944529, 10677032.204507992]","[0.009652018712203982, 6760.34006533602, 9927630.894096714]","[0.015741089103095282, 18070.079101276126, 9902184.812210303]","[0.008010582499715218, 5388.891971686688, 11291486.034472767]","[0.016667675208952203, 17188.57590088542, 9495776.187461957]","[0.007607398787740551, 5415.919638210086, 11551668.388933092]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
